usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.499"",""0.607""]","[1,1,1,0]",0,37,37,37,1,1,1,,,1,FALSE,1.8368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.240"",""0.451"",""0.773""]","[1,0,1,1]",0,38,38,38,1,1,0,,,1,FALSE,1.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.559"",""0.882"",""0.626""]","[1,1,1,0]",0,39,39,39,1,0,1,,,1,FALSE,0.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.389"",""0.696"",""0.035""]","[1,1,1,0]",0,40,40,40,1,0,0,,,1,FALSE,1.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.607"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,41,41,41,1,1,1,,,1,FALSE,0.9257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.244"",""0.920""]","[1,1,0,1]",0,42,42,42,1,0,1,,,1,FALSE,1.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.035"",""0.967""]","[1,1,0,1]",0,43,43,43,1,0,0,,,1,FALSE,0.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.639"",""0.202"",""0.451"",""0.773""]","[0,1,1,1]",0,44,44,44,1,1,0,,,1,FALSE,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.635"",""0.499"",""0.831""]","[1,0,1,1]",0,45,45,45,1,1,1,,,1,FALSE,1.8774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.627"",""0.831""]","[1,1,0,1]",0,46,46,46,1,1,1,,,1,FALSE,0.8405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.597"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,47,47,47,1,0,1,,,1,FALSE,1.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.240"",""0.696"",""0.967""]","[1,0,1,1]",0,48,48,48,1,0,0,,,1,FALSE,1.6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.639"",""0.882"",""0.920""]","[1,0,1,1]",0,49,49,49,1,0,1,,,1,FALSE,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.202"",""0.451"",""0.773""]","[0,1,1,1]",0,50,50,50,1,1,0,,,1,FALSE,4.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.342"",""0.041"",""0.831""]","[1,1,0,1]",0,51,51,51,1,1,1,,,1,FALSE,0.9635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.166"",""0.559"",""0.627"",""0.920""]","[1,1,0,1]",0,52,52,52,1,0,1,,,1,FALSE,0.8425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.202"",""0.244"",""0.773""]","[1,1,0,1]",0,53,53,53,1,1,0,,,1,FALSE,0.9677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.166"",""0.559"",""0.882"",""0.639""]","[1,1,1,0]",0,54,54,54,1,0,1,,,1,FALSE,0.7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.342"",""0.499"",""0.645""]","[1,1,1,0]",0,55,55,55,1,1,1,,,1,FALSE,1.3371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.041"",""0.559"",""0.882"",""0.920""]","[0,1,1,1]",0,56,56,56,1,0,1,,,1,FALSE,1.5626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.120"",""0.626"",""0.499"",""0.831""]","[1,0,1,1]",0,57,57,57,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.637"",""0.389"",""0.696"",""0.967""]","[0,1,1,1]",0,58,58,58,1,0,0,,,1,FALSE,1.4891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.696"",""0.627""]","[1,1,1,0]",0,59,59,59,1,0,0,,,1,FALSE,1.5242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.202"",""0.451"",""0.597""]","[1,1,1,0]",0,60,60,60,1,1,0,,,1,FALSE,0.8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.639"",""0.342"",""0.499"",""0.831""]","[0,1,1,1]",0,61,61,61,1,1,1,,,1,FALSE,1.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.254"",""0.451"",""0.773""]","[1,0,1,1]",0,62,62,62,1,1,0,,,1,FALSE,1.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.389"",""0.607"",""0.967""]","[1,1,0,1]",0,63,63,63,1,0,0,,,1,FALSE,0.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.329612125,193.5397,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.799737991,195.6712,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,8.980959157,196.557,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,5,1083.3043,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,1085.3589,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,1088.6016,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,1090.5211,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,1094.9661,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,1097.3785,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,100%,,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,40%,,0,0,0,0,1,0,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,num_enter,18.3502,1154.118,,
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,614e7a5723727bcc34f0060f,627c76a5bdfc295d252d40bc,2022-05-11_19h53.46.737,classification_task,2021.2.3,Win32,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FADING
